3.1208699904053117e+02 8.8392184510630703e-02 -3.8792633210805276e-03 2.8933732935914169e-02 -3.3482766909018385e-02 3.7571772059283304e-03 4.9620840826569302e-03 -3.8865956262535417e-02 -3.2049611347678211e-02 8.3469086634511178e-02 7.6837109477187020e-03
3.1361683727112205e+02 8.6887554361191971e-02 -1.5488863070745335e-02 2.5299902542506084e-02 -3.7098368018265715e-02 2.4009205153496265e-04 5.2981331646316243e-03 -3.4991680572881177e-02 -3.6269087407076114e-02 8.1730068202460163e-02 1.8934399458598091e-02
3.1514667550171288e+02 8.3869059517373029e-02 -2.6810446008989436e-02 2.1168411791034774e-02 -4.0127759599149257e-02 -3.3208282822338869e-03 5.6142930847672082e-03 -3.0574988873280202e-02 -3.9900892923978359e-02 7.8497441173429633e-02 2.9873505165210576e-02
3.1667651373230370e+02 7.9386388985761946e-02 -3.7643773180632376e-02 1.6607740883480319e-02 -4.2514501507580404e-02 -6.8718302984708737e-03 5.9093260629200662e-03 -2.5685940501921189e-02 -4.2885696353281794e-02 7.3823332313096124e-02 4.0301456299250485e-02
3.1820635196289453e+02 7.3515368873600315e-02 -4.7796405899833777e-02 1.1693953973239062e-02 -4.4212305879241735e-02 -1.0359023206876377e-02 6.1820929650517626e-03 -2.0402392364791012e-02 -4.5174458594589836e-02 6.7786117562770309e-02 5.0026845577674464e-02
3.1973619019348541e+02 6.6356742322699891e-02 -5.7087171369531162e-02 6.5094676474041144e-03 -4.5185875844080042e-02 -1.3729198844360416e-02 6.4315576018596984e-03 -1.4808736352446138e-02 -4.6729290392389378e-02 6.0489137643968252e-02 5.8869930641077574e-02
3.2126602842407624e+02 5.8034542693295381e-02 -6.5349364556688688e-02 1.1417505370948300e-03 -4.5411556510124781e-02 -1.6930616329777361e-02 6.6567863561627170e-03 -8.9945668000836893e-03 -4.7524111897088883e-02 5.2059001497683298e-02 6.6665861085597938e-02
3.2279586665466707e+02 4.8694040216041276e-02 -7.2433759622397759e-02 -4.3180827171093103e-03 -4.4877814475242583e-02 -1.9913783142427921e-02 6.8569480710632333e-03 -3.0532416315279687e-03 -4.7545137895220760e-02 4.2643456864883009e-02 7.3267700006242026e-02
3.2432570488525789e+02 3.8499346783937072e-02 -7.8211309916995111e-02 -9.7767203235140515e-03 -4.3585532763686201e-02 -2.2632195487174839e-02 7.0313118689819144e-03 2.9195967707118975e-03 -4.6791170672878878e-02 3.2408916649463999e-02 7.8549121221169568e-02
3.2585554311584872e+02 2.7630643801841000e-02 -8.2575557080638212e-02 -1.5140171791386825e-02 -4.1548113199994734e-02 -2.5043055407435739e-02 7.1792447288175909e-03 8.8275704464310933e-03 -4.5273697719952488e-02 2.1537608375158886e-02 8.2406798572718182e-02
3.2738538134643960e+02 1.6281132562221714e-02 -8.5444653391454711e-02 -2.0315296066987974e-02 -3.8791382672870536e-02 -2.7107931132596193e-02 7.3002087686724615e-03 1.4575119171465416e-02 -4.3016788000651909e-02 1.0224448578710365e-02 8.4762394446973394e-02
3.2891521957703043e+02 4.6537614929853949e-03 -8.6762979163185969e-02 -2.5211317269252034e-02 -3.5353314830162019e-02 -2.8793357762862459e-02 7.3937570788245241e-03 2.0069037230597494e-02 -4.0056798093159277e-02 -1.3262994757246378e-03 8.5564129913297204e-02
3.3044505780762125e+02 -7.0422867331596615e-03 -8.6502344905433098e-02 -2.9741340386599792e-02 -3.1283549232639873e-02 -3.0071381946865327e-02 7.4595301492380991e-03 2.5220007188245200e-02 -3.6441875123381123e-02 -1.2904599693498714e-02 8.4787924727730279e-02
3.3197489603821208e+02 -1.8595200917982172e-02 -8.4662733942853854e-02 -3.3823799517954133e-02 -2.6642741434912340e-02 -3.0920026762895458e-02 7.4972519726163520e-03 2.9944058241276696e-02 -3.2231286057893972e-02 -2.4298299133941586e-02 8.2438068476213336e-02
3.3350473426880296e+02 -2.9794298752717507e-02 -8.1272575268928296e-02 -3.7383867888734448e-02 -2.1501709609021116e-02 -3.1323685758291663e-02 7.5067263817638445e-03 3.4163984523871010e-02 -2.7494544862695047e-02 -3.5296921507805445e-02 7.8547410452033645e-02
3.3503457249939379e+02 -4.0433787359824121e-02 -7.6388523197079866e-02 -4.0354766816667387e-02 -1.5940415164367491e-02 -3.1273424240882169e-02 7.4878346462217754e-03 3.7810654769467947e-02 -2.2310373497301066e-02 -4.5695449637268085e-02 7.3177050503215560e-02
3.3656441072998462e+02 -5.0316456410770705e-02 -7.0094768963600562e-02 -4.2678956807420010e-02 -1.0046807418728050e-02 -3.0767192714752867e-02 7.4405330738744196e-03 4.0824196954623242e-02 -1.6765525757789959e-02 -5.5298024489745398e-02 6.6415560023607281e-02
3.3809424896057544e+02 -5.9257356366496122e-02 -6.2501834021256947e-02 -4.4309225362453235e-02 -3.9154792195188453e-03 -2.9809944188890977e-02 7.3648515639256123e-03 4.3155079367940469e-02 -1.0953427628179458e-02 -6.3921611323578181e-02 5.8377681060488615e-02
3.3962408719116632e+02 -6.7087221119532012e-02 -5.3744966017098272e-02 -4.5209606010792713e-02 2.3537331739541196e-03 -2.8413664176963310e-02 7.2608943244087858e-03 4.4765010062477469e-02 -4.9727609484570053e-03 -7.1399396766152826e-02 4.9202635499191426e-02
3.4115392542175715e+02 -7.3655842350619727e-02 -4.3981928963319213e-02 -4.5356168133991237e-02 8.6573870553337349e-03 -2.6597278321668676e-02 7.1288386023811295e-03 4.5627717269667398e-02 1.0741808796303738e-03 -7.7584115667916648e-02 3.9051827899898452e-02
3.4268376365234798e+02 -7.8835091850255085e-02 -3.3390316906296964e-02 -4.4737581771219018e-02 1.4890157047343073e-02 -2.4386429660428310e-02 6.9689371650168506e-03 4.5729500763857803e-02 7.0832159154971368e-03 -8.2351012827942466e-02 2.8106080313294427e-02
3.4421360188293880e+02 -8.2521436222028705e-02 -2.2164794498605866e-02 -4.3355500795850599e-02 2.0946407328884194e-02 -2.1813233994511835e-02 6.7815250559478705e-03 4.5069577786799798e-02 1.2949850981950336e-02 -8.5600293718526510e-02 1.6562817239631419e-02
3.4574344011352963e+02 -8.4638314229289247e-02 -1.0513568412556816e-02 -4.1224746587314912e-02 2.6722084766087988e-02 -1.8915846088433500e-02 6.5670189549839296e-03 4.3660259390995625e-02 1.8571165972052401e-02 -8.7259412899453340e-02 4.6324829315092138e-03
3.4727327834412051e+02 -8.5137935271104970e-02 1.3451047767854322e-03 -3.8373305129347474e-02 3.2116415008470664e-02 -1.5738010187887758e-02 6.3259279897818765e-03 4.1526916361913767e-02 2.3847496980203459e-02 -8.7284790364212800e-02 -7.4649814714861148e-03
3.4880311657471134e+02 -8.4002645293718051e-02 1.3187160781594284e-02 -3.4842007707664345e-02 3.7033837828562441e-02 -1.2328379832439628e-02 6.0588493801956508e-03 3.8707660169641001e-02 2.8684356122113442e-02 -8.5663071917309638e-02 -1.9504399481065866e-02
3.5033295480530217e+02 -8.1245653436769552e-02 2.4786822499075517e-02 -3.0684013193202450e-02 4.1385706379794045e-02 -8.7398215732251879e-03 5.7664808729781906e-03 3.5252812094865221e-02 3.2994098111057253e-02 -8.2411764906795734e-02 -3.1259456768043953e-02
3.5186279303589299e+02 -7.6911312379452382e-02 3.5920598189158257e-02 -2.5964189176617924e-02 4.5091830737322931e-02 -5.0287389730103698e-03 5.4496298396055805e-03 3.1224257011731330e-02 3.6697445407114636e-02 -7.7579434328059568e-02 -4.2506672299346425e-02
3.5339263126648387e+02 -7.1074674016297315e-02 4.6371961953076073e-02 -2.0758040170116416e-02 4.8082187492150805e-02 -1.2540955989162727e-03 5.1092108195867833e-03 2.6694392500749318e-02 3.9725162361934546e-02 -7.1245159248287920e-02 -5.3030050072092411e-02
3.5492246949707470e+02 -6.3840540226114226e-02 5.5935464317080984e-02 -1.5150605041829471e-02 5.0298257793535361e-02 2.5234426373494344e-03 4.7462562627889095e-03 2.1745020316040347e-02 4.2019359154009235e-02 -6.3517512688610903e-02 -6.2625137065734041e-02
3.5645230772766553e+02 -5.5341858665622523e-02 6.4420943580386372e-02 -9.2350780814717311e-03 5.1694287283156067e-02 6.2424905760311913e-03 4.3619191395245054e-03 1.6465980865472345e-02 4.3534718118450839e-02 -5.4532889921885472e-02 -7.1103170454872758e-02
3.5798214595825635e+02 -4.5737503362770465e-02 7.1657506283358222e-02 -3.1112424723024907e-03 5.2238329970664993e-02 9.8419616063792261e-03 3.9574753145549882e-03 1.0953607694968111e-02 4.4239502639547033e-02 -4.4453236377070000e-02 -7.8294984098095891e-02
3.5951198418884718e+02 -3.5209520672953715e-02 7.7497160147092542e-02 3.1162257374945600e-03 5.1913050004130178e-02 1.3262083214139998e-02 3.5343260630479947e-03 5.3090561039076598e-03 4.4116325722011372e-02 -3.3463259074813186e-02 -8.4054559372041621e-02
3.6104182241943806e+02 -2.3959823579394329e-02 8.1818083036336295e-02 9.3395992280500741e-03 5.0716275507481277e-02 1.6445424622786566e-02 3.0939976971533639e-03 -3.6350540460897010e-04 4.3162674085484673e-02 -2.1767102489523987e-02 -8.8262207914425947e-02
3.6257166065002889e+02 -1.2206416521535366e-02 8.4527411206238967e-02 1.5450032931067819e-02 4.8661276030250569e-02 1.9337902197315973e-02 2.6381396818901080e-03 -5.9587898905665440e-03 4.1391159895702669e-02 -9.5845731036487102e-03 -9.0827273232377381e-02
3.6410149888061972e+02 -1.7922005766118736e-04 8.5563479777110915e-02 2.1339553962313903e-02 4.5776752875275176e-02 2.1889744466982823e-02 2.1685209387744646e-03 -1.1372338192450402e-02 3.8829490747943562e-02 2.8530184941439572e-03 -9.1690287688867930e-02
3.6563133711121054e+02 1.1884429422278523e-02 8.4897453377993370e-02 2.6903071705085439e-02 4.2106533394229345e-02 2.4056399093888833e-02 1.6870239232595046e-03 -1.6502481552766193e-02 3.5520150422227351e-02 1.5307323843370784e-02 -9.0824526072278255e-02
3.6716117534180142e+02 2.3744509479077306e-02 8.2534297720610689e-02 3.2040365632912585e-02 3.7708969787130488e-02 2.5799362441273697e-02 1.1956367501038817e-03 -2.1252279309782737e-02 3.1519791325755726e-02 2.7537637387276586e-02 -8.8236910095103524e-02
3.6869101357239225e+02 3.5163179040009748e-02 7.8513050476836710e-02 3.6658011536800296e-02 3.2656042607937835e-02 2.7086914303576105e-02 6.9644293726210151e-04 -2.5531394319819645e-02 2.6898340178600499e-02 3.9305702246669474e-02 -8.3968224473670375e-02
3.7022085180298308e+02 4.5909663470072457e-02 7.2906375296243719e-02 4.0671200550799855e-02 2.7032187243316408e-02 2.7894739482449443e-02 1.9160955264700382e-04 -2.9257859580424705e-02 2.1737833509814161e-02 5.0380524465140304e-02 -7.8092632446909907e-02
3.7175069003357390e+02 5.5765026703328814e-02 6.5819418229719803e-02 4.4005404287718479e-02 2.0932879211721610e-02 2.8206422532046388e-02 -3.1662538649870247e-04 -3.2359691431332917e-02 1.6131018503283075e-02 6.0543068141323007e-02 -7.0716511904473672e-02
3.7328052826416479e+02 6.4526787411788314e-02 5.7387941834722636e-02 4.6597866724508566e-02 1.4462965804213721e-02 2.8013808914849329e-02 -8.2596882018565361e-04 -3.4776340105881515e-02 1.0179713803584588e-02 6.9590790128769162e-02 -6.1976582354188098e-02
3.7481036649475561e+02 7.2013225642232198e-02 4.7775791246938704e-02 4.8398880279622386e-02 7.7347997924661922e-03 2.7317219117674797e-02 -1.3340892989006032e-03 -3.6459923561236444e-02 3.9929761698678998e-03 7.7341868029308244e-02 -5.2037385245359856e-02
3.7634020472534644e+02 7.8067270049474488e-02 3.7171756253786617e-02 4.9372808926656443e-02 8.6622073512254607e-04 2.6125510811683232e-02 -1.8386335141022357e-03 -3.7376217537790066e-02 -2.3148784960491066e-03 8.3639012149280864e-02 -4.1088177407022058e-02
3.7787004295593727e+02 8.2559906129301960e-02 2.5785886096745619e-02 4.9498851962103463e-02 -6.0215865597498999e-03 2.4455991285767885e-02 -2.3372441016178995e-03 -3.7505389311262710e-02 -8.6263725097989324e-03 8.8352809032752014e-02 -2.9339294941883320e-02
3.7939988118652809e+02 8.5393028072475632e-02 1.3845323919904498e-02 4.8771530366742519e-02 -1.2806318373094570e-02 2.2334179504470066e-02 -2.8275797374963194e-03 -3.6842457080209196e-02 -1.4823043788836254e-02 9.1384523630102979e-02 -1.7018051538465806e-02
3.8092971941711897e+02 8.6501634357539325e-02 1.5897585021548994e-03 4.7200854486292555e-02 -1.9366811696386897e-02 1.9793416047432510e-02 -3.3073299949975613e-03 -3.5397464778391043e-02 -2.0787649045311510e-02 9.2668247967123779e-02 -4.3642590350984568e-03
3.8245955764770980e+02 8.5855370786448199e-02 -1.0733406235523504e-02 4.4812225216718723e-02 -2.5585293971715869e-02 1.6874339632341046e-02 -3.7742362117873310e-03 -3.3195366866770666e-02 -2.6406362191288408e-02 9.2172430080674050e-02 8.3745168530581053e-03
3.8398939587830063e+02 8.3459344126380147e-02 -2.2874039519081926e-02 4.1646026312929685e-02 -3.1349565128485274e-02 1.3624237418003331e-02 -4.2261066991310554e-03 -3.0275634289462176e-02 -3.1570901836444225e-02 8.9900682394063985e-02 2.0947859362635952e-02
3.8551923410889145e+02 7.9354211259217128e-02 -3.4584372224977268e-02 3.7756928543460383e-02 -3.6555098166536126e-02 1.0096271114689925e-02 -4.6608311426463277e-03 -2.6691581532664224e-02 -3.6180579313247779e-02 8.5891885244988045e-02 3.3107502915339433e-02
3.8704907233948234e+02 7.3615545097896473e-02 -4.5624052183028070e-02 3.3212935180512992e-02 -4.1106999836330017e-02 6.3486051253463282e-03 -5.0763982837051420e-03 -2.2509428660725340e-02 -4.0144210092480384e-02 8.0219595027320456e-02 4.4612303909732136e-02
3.8857891057007316e+02 6.6352493241809751e-02 -5.5765017519232636e-02 2.8094178478266771e-02 -4.4921780299311938e-02 2.4434578818832205e-03 -5.4709049409063463e-03 -1.7807138469135789e-02 -4.3381840938579337e-02 7.2990754390149709e-02 5.5233038339304368e-02
3.9010874880066399e+02 5.7705742408504949e-02 -6.4796192369882932e-02 2.2491479834477267e-02 -4.7928942928752237e-02 -1.5539315862117993e-03 -5.8425683223676216e-03 -1.2673015494960799e-02 -4.5826300459837287e-02 6.4343730975620864e-02 6.4757034332737107e-02
3.9163858703125481e+02 4.7844860849287782e-02 -7.2527813085103990e-02 1.6504725961390375e-02 -5.0072324876696911e-02 -5.5763757534314715e-03 -6.1897336403263677e-03 -7.2041283507847239e-03 -4.7424509883580969e-02 5.4445746806218651e-02 7.2992449362560066e-02
3.9316842526184564e+02 3.6965049211940763e-02 -7.8795360672956005e-02 1.0241071544011764e-02 -5.1311190360447484e-02 -9.5558508158726622e-03 -6.5108804954425031e-03 -1.5045620948393227e-03 -4.8138553523628697e-02 4.3489727905049597e-02 7.9772172833922017e-02
3.9469826349243652e+02 2.5283379829495477e-02 -8.3462999704874696e-02 3.8130122171509372e-03 -5.1621049388909580e-02 -1.3424622200928639e-02 -6.8046265260593803e-03 4.3164570283880377e-03 -4.7946483832109303e-02 3.1690649510762205e-02 8.4957255511331084e-02
3.9622810172302735e+02 1.3034593918878309e-02 -8.6426469486630172e-02 -2.6636408687378326e-03 -5.0994193301997164e-02 -1.7116368857373356e-02 -7.0697290367066493e-03 1.0146535508727487e-02 -4.6842852013888929e-02 1.9281442505138479e-02 8.8439813433682998e-02
3.9775793995361818e+02 4.6653034542690165e-04 -8.7615373834299487e-02 -9.0718531814430771e-03 -4.9439937755770921e-02 -2.0567291134040145e-02 -7.3050844363874374e-03 1.5872154450347436e-02 -4.4838954778641998e-02 6.5085296079881285e-03 9.0145353355575469e-02
3.9928777818420900e+02 -1.2164726078115105e-02 -8.6994825341463494e-02 -1.5295488110516502e-02 -4.6984568721649328e-02 -2.3717184512776854e-02 -7.5097260949804796e-03 2.1380744577683415e-02 -4.1962792050699527e-02 -6.3729249445818384e-03 9.0034475162433930e-02
4.0081761641479989e+02 -2.4599883947229680e-02 -8.4566413076705371e-02 -2.1221420076996907e-02 -4.3670993822854831e-02 -2.6510462716196084e-02 -7.6828204293634354e-03 2.6562758294115786e-02 -3.8258737673853772e-02 -1.9103964330761322e-02 8.8103918611274201e-02
4.0234745464539071e+02 -3.6581587735586375e-02 -8.0368475512395232e-02 -2.6741608349091048e-02 -3.9558102677981224e-02 -2.8897117395242315e-02 -7.8236618317611729e-03 3.1313709103728771e-02 -3.3786925162144391e-02 -3.1426906411550895e-02 8.4386934078444664e-02
4.0387729287598154e+02 -4.7859579005651902e-02 -7.4475665131940913e-02 -3.1755101036930591e-02 -3.4719841351942393e-02 -3.0833601794346223e-02 -7.9316669344395591e-03 3.5536148493658701e-02 -2.8622351974741961e-02 -4.3090448979456290e-02 7.8952960849091577e-02
4.0540713110657236e+02 -5.8195749711935231e-02 -6.6997821193040596e-02 -3.6169920100110296e-02 -2.9244027652015798e-02 -3.2283618518072307e-02 -8.0063682688587181e-03 3.9141534345783886e-02 -2.2853728503613717e-02 -5.3854688435699405e-02 7.1906624188670276e-02
4.0693696933716325e+02 -6.7369068303620008e-02 -5.8078126685785970e-02 -3.9904830221691577e-02 -2.3230888896084149e-02 -3.3218812813907816e-02 -8.0474080738939455e-03 4.2051988689608709e-02 -1.6582049596669049e-02 -6.3496037362535784e-02 6.3386024999043195e-02
4.0846680756775407e+02 -7.5180198420807476e-02 -4.7890617695644969e-02 -4.2890917778761299e-02 -1.6791384142321630e-02 -3.3619341868234821e-02 -8.0545331728836059e-03 4.4201878273621660e-02 -9.9189501988709294e-03 -7.1811858523655056e-02 5.3560382812942731e-02
4.0999664579834490e+02 -8.1455783482093952e-02 -3.6637046865468037e-02 -4.5072982566957499e-02 -1.0045303119496397e-02 -3.3474323720659456e-02 -8.0275896566748134e-03 4.5539214403549723e-02 -2.9848359757596553e-03 -7.8624791991491305e-02 4.2627029389682637e-02
4.1152648402893573e+02 -8.6052282386054751e-02 -2.4543193664317200e-02 -4.6410701547206085e-02 -3.1192015601328752e-03 -3.2782153481457403e-02 -7.9665202203161242e-03 4.6026835873933476e-02 4.0931547451646321e-03 -8.3786656337571389e-02 3.0807840414864857e-02
4.1305632225952655e+02 -8.8859323610230440e-02 -1.1854583486486497e-02 -4.6879559812333091e-02 3.8558598157476089e-03 -3.1550678788960507e-02 -7.8713612091248879e-03 4.5643361181218013e-02 1.1183390341092402e-02 -8.7181894174429425e-02 1.8345062510915919e-02
4.1458616049011744e+02 -8.9802452637853303e-02 1.1683343017050906e-03 -4.6471497477175189e-02 1.0746736790804602e-02 -2.9797204717735837e-02 -7.7422428915537231e-03 4.4383857742400015e-02 1.8152156461525994e-02 -8.8730432889088245e-02 5.4965831094187824e-03
4.1611599872070826e+02 -8.8845177447384169e-02 1.4255164466164701e-02 -4.5195265225621124e-02 1.7420570544133603e-02 -2.7548376850113764e-02 -7.5793929356033664e-03 4.2260239168573611e-02 2.4866018305755685e-02 -8.8389850328484093e-02 -7.4689823912438523e-03
4.1764583695129909e+02 -8.5990308971752194e-02 2.7131241146470263e-02 -4.3076458881785767e-02 2.3747431768433684e-02 -2.4839839444642558e-02 -7.3831360405549312e-03 3.9301315231724879e-02 3.1194469142420966e-02 -8.6156863270707970e-02 -2.0277921725702502e-02
4.1917567518188991e+02 -8.1280615361682351e-02 3.9522880543101248e-02 -4.0157317713973573e-02 2.9602616084896279e-02 -2.1715866880505391e-02 -7.1539087083371741e-03 3.5552647027740074e-02 3.7012241508087837e-02 -8.2068108619365490e-02 -3.2656663973100804e-02
4.2070551341248080e+02 -7.4798564433292941e-02 5.1163466912896631e-02 -3.6496110939699074e-02 3.4869315114086752e-02 -1.8228687750961439e-02 -6.8922550552522697e-03 3.1075942616431689e-02 4.2201992073076719e-02 -7.6200043984647997e-02 -4.4337881882874922e-02
4.2223535164307162e+02 -6.6665128152569975e-02 6.1799313518505081e-02 -3.2166157590387753e-02 3.9441043897781754e-02 -1.4437639077829923e-02 -6.5988386665136595e-03 2.5948084711712088e-02 4.6656768972571032e-02 -6.8667896960964217e-02 -5.5066387906636309e-02
4.2376518987366245e+02 -5.7038138998009733e-02 7.1194851618231206e-02 -2.7254756568113991e-02 4.3223687237714595e-02 -1.0408400703292889e-02 -6.2744598428458170e-03 2.0260109539628899e-02 5.0282093095093509e-02 -5.9624128953741133e-02 -6.4604393083654815e-02
4.2529502810425328e+02 -4.6109322404663047e-02 7.9138369123008437e-02 -2.1861525794288673e-02 4.6137755354663523e-02 -6.2117966769913019e-03 -5.9200549100712624e-03 1.4115524536380116e-02 5.2998253224865975e-02 -4.9255596736174440e-02 -7.2737337731054216e-02
4.2682486633484410e+02 -3.4100784273970883e-02 8.5446887672125493e-02 -1.6096607487208543e-02 4.8120156413712499e-02 -1.9226284873990959e-03 -5.5367102692771841e-03 7.6285127163329726e-03 5.4742129229509211e-02 -3.7780126789659828e-02 -7.9278876676762422e-02
4.2835470456543499e+02 -2.1260789171523891e-02 8.9970592931023996e-02 -1.0078631951633466e-02 4.9125730165750309e-02 2.3815918458356782e-03 -5.1256734215656130e-03 9.2188607210657398e-04 5.5468774433744775e-02 -2.5442356078985567e-02 -8.4075434532971824e-02
4.2988454279602581e+02 -7.8586986458386437e-03 9.2596739114553017e-02 -3.9323768157233010e-03 4.9128495073815240e-02 6.6220624412414632e-03 -4.6883583365636000e-03 -5.8752880188994907e-03 5.5152709272671741e-02 -1.2508712549257422e-02 -8.7010245752878385e-02
4.3141438102661664e+02 5.8206184932938021e-03 9.3252750633440934e-02 2.2137224942949865e-03 4.8122500031394518e-02 1.0720144777290962e-02 -4.2263519870390769e-03 -1.2630215836314452e-02 5.3788818449371507e-02 7.3816449120344199e-04 -8.8006594019283957e-02
4.3294421925720746e+02 1.9482860478761004e-02 9.1908487594251201e-02 8.2301983674475301e-03 4.6122279385809942e-02 1.4598853173169300e-02 -3.7414184458832364e-03 -1.9209053107725867e-02 5.1392845890366731e-02 1.4005517329836049e-02 -8.7030212882955205e-02
4.3447405748779835e+02 3.2830725953273632e-02 8.8577590848037277e-02 1.3989259893420073e-02 4.3162885145279779e-02 1.8184351680030450e-02 -3.2355001746950073e-03 -2.5479673811608837e-02 4.8001459377346026e-02 2.6996949324259334e-02 -8.4090757117517512e-02
4.3600389571838917e+02 4.5570558994019440e-02 8.3317841113835930e-02 1.9367524281214007e-02 3.9299479624700484e-02 2.1407425034064877e-02 -2.7107162053951056e-03 -3.1314469229334639e-02 4.3671866143664410e-02 3.9419141189466468e-02 -7.9242273646002975e-02
4.3753373394898000e+02 5.7419040913864836e-02 7.6230496681550963e-02 2.4248704950470837e-02 3.4606486081197936e-02 2.4204889004732645e-02 -2.1693572843092847e-03 -3.6593109000467958e-02 3.8480975694521906e-02 5.0988635750716035e-02 -7.2582631149049032e-02
4.3906357217957083e+02 6.8109788353668169e-02 6.7458581973491652e-02 2.8526202663465325e-02 2.9176293913601988e-02 2.6520913604458719e-02 -1.6138766222020678e-03 -4.1205208561207060e-02 3.2524104072540291e-02 6.1438545506617231e-02 -6.4251877347391517e-02
4.4059341041016171e+02 7.7399646441357606e-02 5.7184168029168730e-02 3.2105514917292376e-02 2.3117551314914043e-02 2.8308215127277575e-02 -1.0468784516573029e-03 -4.5052817666233591e-02 2.5913254494196389e-02 7.0524965566046247e-02 -5.4429559565391375e-02
4.4212324864075254e+02 8.5074523078440697e-02 4.5624706421958178e-02 3.4906410407886786e-02 1.6553086646266844e-02 2.9529092570816269e-02 -4.7110389810583585e-04 -4.8052670485143896e-02 1.8775013835284845e-02 7.8032933313092953e-02 -4.3331069624856292e-02
4.4365308687134336e+02 9.0954657821924773e-02 3.3028418861688516e-02 3.6864833616795711e-02 9.6174581004595527e-03 3.0156292555238037e-02 1.1058895721297859e-04 -5.0138158032669987e-02 1.1248061462114142e-02 8.3781822272478212e-02 -3.1203017632319890e-02
4.4518292510193419e+02 9.4899121141994891e-02 1.9668940072097112e-02 3.7934456856681315e-02 2.4542346145265542e-03 3.0173666775278066e-02 6.9524545909723998e-04 -5.1260950194360361e-02 3.4804013708887981e-03 8.7629953689427137e-02 -1.8317826911583093e-02
4.4671276333252501e+02 9.6809431967713286e-02 5.8392317775695889e-03 3.8087860725159156e-02 -4.7869814338497921e-03 2.9576605653341928e-02 1.2798385357779187e-03 -5.1392212477402298e-02 -4.3736794943834796e-03 8.9478324262431366e-02 -4.9675788071422665e-03
4.4824260156311590e+02 9.6632236269509314e-02 -8.1549506169657452e-03 3.7317294864928144e-02 -1.1953666602601705e-02 2.8372248390138174e-02 1.8612944202655553e-03 -5.0523432153579642e-02 -1.2156790147328846e-02 8.9273353670894146e-02 8.5426194807282068e-03
4.4977243979370672e+02 9.4360905933871447e-02 -2.2001997279032987e-02 3.5635013639575761e-02 -1.8893592791721120e-02 2.6579448544080668e-02 2.4365192888891407e-03 -4.8666768179644132e-02 -1.9711730867835703e-02 8.7008547137732012e-02 2.1901684389295142e-02
4.5130227802429755e+02 9.0036057412521853e-02 -3.5391567910137568e-02 3.3073167894248565e-02 -2.5458065539520552e-02 2.4228502918441072e-02 3.0024266088007970e-03 -4.5854954119650640e-02 -2.6884812087599751e-02 8.2725043377257293e-02 3.4799804678886888e-02
4.5283211625488838e+02 8.3744982455239064e-02 -4.8021722525723183e-02 2.9683258119658593e-02 -3.1505099631473188e-02 2.1360653423693636e-02 3.5559666743840840e-03 -4.2140759285284782e-02 -3.3529113251879419e-02 7.6511037077228117e-02 4.6935701726502278e-02
4.5436195448547926e+02 7.5619960765269001e-02 -5.9605894235523586e-02 2.5535162262624426e-02 -3.6902467603173256e-02 1.8027363635761122e-02 4.0941525411943014e-03 -3.7595989983167079e-02 -3.9507612294628694e-02 6.8500062037535114e-02 5.8023730027136032e-02
4.5589179271607009e+02 6.5835538378990865e-02 -6.9879540057975614e-02 2.0715759912273694e-02 -4.1530555430614763e-02 1.4289393777831498e-02 4.6140870158036598e-03 -3.2310083940614319e-02 -4.4696119143584220e-02 5.8868202524472252e-02 6.7800646564697073e-02
4.5742163094666091e+02 5.4604819677916777e-02 -7.8606307771931616e-02 1.5327186663578154e-02 -4.5284960517952041e-02 1.0215691585171601e-02 5.1129873929351491e-03 -2.6388317690257113e-02 -4.8985944803465672e-02 4.7830291342802277e-02 7.6031880137339206e-02
4.5895146917725174e+02 4.2174867559107584e-02 -8.5583576771819478e-02 9.4847596907030388e-03 -4.8078779494607989e-02 5.8821236220098390e-03 5.5882072245468963e-03 -1.9949671200633824e-02 -5.2286250478819074e-02 3.5635192012094793e-02 8.2517152720723061e-02
4.6048130740784256e+02 2.8821324480747222e-02 -9.0647255265007429e-02 3.3146204180046742e-03 -4.9844542390180532e-02 1.3700736418496857e-03 6.0372554505343096e-03 -1.3124400390791446e-02 -5.4526031878780058e-02 2.2560281503361913e-02 8.7095329239533642e-02
4.6201114563843345e+02 1.4842371038460058e-02 -9.3675730552204323e-02 -3.0488574148466959e-03 -5.0535756744469210e-02 -3.2350666810396101e-03 6.4578120319272528e-03 -6.0513665155297360e-03 -5.5655700208570663e-02 8.9052575825192548e-03 8.9648388343539803e-02
4.6354098386902427e+02 5.5215040071368918e-04 -9.4592890381776693e-02 -9.4658443786648089e-03 -5.0128032291991510e-02 -7.8454878170483508e-03 6.8477408314288196e-03 1.1248233988209711e-03 -5.5648230355118983e-02 -5.0145943728372045e-03 9.0104428458027117e-02
4.6507082209961510e+02 -1.3726151292034125e-02 -9.3370146901824047e-02 -1.5793937944910033e-02 -4.8619769191159685e-02 -1.2372588344469783e-02 7.2050971889291715e-03 8.2567827090683863e-03 -5.4499856066988664e-02 -1.8875477170532041e-02 8.8439641511637759e-02
4.6660066033020593e+02 -2.7667517260697490e-02 -9.0027435046737811e-02 -2.1891140214576801e-02 -4.6032396389084615e-02 -1.6728641912136875e-02 7.5281327937350376e-03 1.5197408278032018e-02 -5.2230301699287593e-02 -3.2352438610098282e-02 8.4679224005446488e-02
